  0.665451   0.0069815
  0.666337   0.0064072
  0.667224   0.0065229
  0.668113   0.0066562
  0.669002   0.0069623
  0.669892   0.0074963
  0.670784   0.0081256
  0.671677   0.0087181
  0.672571   0.0092491
  0.673467   0.0099103
  0.674363   0.0102275
  0.675261   0.0106263
  0.676160   0.0108447
  0.677060   0.0109755
  0.677961   0.0110448
  0.678864   0.0109662
  0.679767   0.0106324
  0.680672   0.0103491
  0.681578   0.0100507
  0.682486   0.0093107
  0.683394   0.0094214
  0.684304   0.0096553
  0.685215   0.0098380
  0.686127   0.0100625
  0.687040   0.0100295
  0.687955   0.0105248
  0.688871   0.0104281
  0.689788   0.0107957
  0.690706   0.0107887
  0.691625   0.0108169
  0.692546   0.0107830
  0.693468   0.0106599
  0.694391   0.0104486
  0.695315   0.0099817
  0.696241   0.0091603
  0.697168   0.0082005
  0.698096   0.0078369
  0.699025   0.0069221
  0.699956   0.0055796
  0.700887   0.0049341
  0.701820   0.0042053
  0.702755   0.0041465
  0.703690   0.0044778
  0.704627   0.0043450
  0.705565   0.0058172
  0.706504   0.0061091
  0.707445   0.0066424
  0.708386   0.0075217
  0.709329   0.0077803
  0.710274   0.0082304
  0.711219   0.0090532
  0.712166   0.0088522
  0.713114   0.0089373
  0.714063   0.0091182
  0.715014   0.0081078
  0.715965   0.0059118
  0.716919   0.0034589
  0.717873   0.0019535
  0.718829   0.0012744
  0.719785   0.0007626
  0.720744   0.0005708
  0.721703   0.0004815
  0.722664   0.0004369
  0.723626   0.0003254
  0.724589   0.0002184
  0.725554   0.0001467
  0.726519   0.0000793
  0.727487   0.0001206
  0.728455   0.0001614
  0.729425   0.0001909
  0.730396   0.0002306
  0.731368   0.0003677
  0.732342   0.0004774
  0.733316   0.0006551
  0.734293   0.0010986
  0.735270   0.0016000
  0.736249   0.0016258
  0.737229   0.0031697
  0.738210   0.0045829
  0.739193   0.0062430
  0.740177   0.0078817
  0.741162   0.0094256
  0.742149   0.0103698
  0.743137   0.0110570
  0.744126   0.0115037
  0.745117   0.0116611
  0.746109   0.0117297
  0.747102   0.0116692
  0.748096   0.0117230
  0.749092   0.0117872
  0.750089   0.0116525
