  0.438817   0.0141876
  0.439402   0.0141852
  0.439986   0.0141508
  0.440572   0.0141074
  0.441159   0.0140994
  0.441746   0.0141376
  0.442334   0.0141969
  0.442923   0.0142559
  0.443512   0.0142981
  0.444103   0.0143281
  0.444694   0.0143553
  0.445286   0.0143714
  0.445879   0.0143871
  0.446472   0.0144016
  0.447067   0.0144184
  0.447662   0.0144342
  0.448258   0.0144500
  0.448854   0.0144657
  0.449452   0.0144817
  0.450050   0.0144951
  0.450649   0.0145098
  0.451249   0.0145247
  0.451850   0.0145393
  0.452451   0.0145544
  0.453054   0.0145676
  0.453657   0.0145789
  0.454261   0.0145913
  0.454865   0.0146038
  0.455471   0.0146180
  0.456077   0.0146308
  0.456684   0.0146404
  0.457292   0.0146500
  0.457901   0.0146547
  0.458510   0.0146462
  0.459121   0.0146371
  0.459732   0.0146408
  0.460344   0.0146915
  0.460957   0.0147463
  0.461570   0.0147859
  0.462185   0.0148171
  0.462800   0.0148393
  0.463416   0.0148536
  0.464033   0.0148706
  0.464651   0.0148860
  0.465269   0.0148961
  0.465889   0.0149089
  0.466509   0.0149287
  0.467130   0.0149501
  0.467752   0.0149705
  0.468374   0.0149903
  0.468998   0.0150101
  0.469622   0.0150243
  0.470247   0.0150418
  0.470873   0.0150619
  0.471500   0.0150764
  0.472128   0.0150904
  0.472756   0.0151085
  0.473386   0.0151217
  0.474016   0.0151435
  0.474647   0.0151552
  0.475279   0.0151663
  0.475911   0.0151790
  0.476545   0.0151887
  0.477179   0.0151939
  0.477814   0.0151950
  0.478450   0.0151978
  0.479087   0.0151901
  0.479725   0.0151733
  0.480364   0.0151556
  0.481003   0.0151392
  0.481643   0.0151160
  0.482285   0.0151013
  0.482927   0.0150961
  0.483569   0.0150690
  0.484213   0.0149284
  0.484858   0.0145987
  0.485503   0.0144455
  0.486149   0.0145010
  0.486797   0.0149120
  0.487445   0.0151984
  0.488093   0.0153726
  0.488743   0.0154841
  0.489394   0.0155422
  0.490045   0.0155740
  0.490698   0.0155966
  0.491351   0.0156126
  0.492005   0.0156355
  0.492660   0.0156521
  0.493316   0.0156717
  0.493972   0.0156911
  0.494630   0.0157088
  0.495288   0.0157262
  0.495948   0.0157410
  0.496608   0.0157563
  0.497269   0.0157686
  0.497931   0.0157835
  0.498594   0.0157908
  0.499257   0.0158009
  0.499922   0.0158125
  0.500588   0.0158195
  0.501254   0.0158287
  0.501921   0.0158261
  0.502589   0.0158299
  0.503258   0.0158190
  0.503928   0.0158146
  0.504599   0.0158161
  0.505271   0.0158059
  0.505943   0.0157874
  0.506617   0.0157683
  0.507291   0.0157333
  0.507967   0.0156835
  0.508643   0.0156374
  0.509320   0.0156111
  0.509998   0.0156007
  0.510677   0.0156304
  0.511357   0.0157452
  0.512037   0.0158856
  0.512719   0.0160016
  0.513401   0.0160934
  0.514085   0.0161536
  0.514769   0.0161898
  0.515455   0.0162160
  0.516141   0.0162301
  0.516828   0.0162461
  0.517516   0.0162365
  0.518205   0.0162425
  0.518894   0.0162320
  0.519585   0.0162111
  0.520277   0.0161980
  0.520969   0.0161811
  0.521663   0.0161724
  0.522357   0.0161762
  0.523053   0.0162025
  0.523749   0.0162417
  0.524446   0.0162862
  0.525144   0.0163288
  0.525843   0.0163662
  0.526543   0.0164018
  0.527244   0.0164244
  0.527946   0.0164365
  0.528649   0.0164493
  0.529353   0.0164522
  0.530057   0.0164571
  0.530763   0.0164454
  0.531470   0.0164063
  0.532177   0.0163594
  0.532885   0.0163110
  0.533595   0.0162596
  0.534305   0.0162087
  0.535016   0.0161222
  0.535729   0.0159999
  0.536442   0.0157827
  0.537156   0.0155918
  0.537871   0.0152852
  0.538587   0.0150597
  0.539304   0.0148259
  0.540022   0.0144056
  0.540741   0.0138507
  0.541460   0.0131698
  0.542181   0.0125255
  0.542903   0.0123086
  0.543626   0.0125466
  0.544349   0.0133470
  0.545074   0.0144256
  0.545800   0.0153104
  0.546526   0.0159334
  0.547254   0.0163741
  0.547982   0.0165364
  0.548712   0.0167647
  0.549442   0.0168068
  0.550173   0.0169256
  0.550906   0.0169591
  0.551639   0.0169799
  0.552373   0.0169850
  0.553109   0.0169805
  0.553845   0.0169685
  0.554582   0.0169473
  0.555321   0.0169267
  0.556060   0.0169193
  0.556800   0.0169229
  0.557541   0.0168471
  0.558283   0.0169446
  0.559027   0.0169799
  0.559771   0.0170144
  0.560516   0.0170345
  0.561262   0.0170515
  0.562009   0.0170454
  0.562757   0.0170496
  0.563506   0.0170439
  0.564257   0.0170273
  0.565008   0.0169975
  0.565760   0.0169414
  0.566513   0.0168820
  0.567267   0.0168233
  0.568022   0.0167409
  0.568778   0.0166786
  0.569536   0.0166066
  0.570294   0.0165596
  0.571053   0.0164659
  0.571813   0.0163926
  0.572574   0.0162807
  0.573336   0.0160932
  0.574100   0.0158626
  0.574864   0.0156369
  0.575629   0.0155016
  0.576395   0.0155615
  0.577163   0.0157339
  0.577931   0.0158114
  0.578700   0.0159694
  0.579471   0.0164099
  0.580242   0.0166997
  0.581014   0.0169180
  0.581788   0.0170641
  0.582562   0.0171783
  0.583338   0.0172851
  0.584114   0.0173367
  0.584892   0.0173821
  0.585671   0.0174309
  0.586450   0.0174493
  0.587231   0.0174632
  0.588013   0.0174714
  0.588795   0.0174509
  0.589579   0.0174104
  0.590364   0.0173329
  0.591150   0.0172367
  0.591937   0.0171257
  0.592725   0.0170050
  0.593514   0.0168486
  0.594304   0.0163616
  0.595095   0.0162770
  0.595887   0.0162570
  0.596680   0.0162954
  0.597475   0.0163464
  0.598270   0.0164223
  0.599066   0.0165285
  0.599864   0.0166696
  0.600662   0.0168239
  0.601462   0.0169696
  0.602263   0.0171269
  0.603064   0.0172336
  0.603867   0.0172874
  0.604671   0.0172877
  0.605476   0.0171952
  0.606282   0.0170302
  0.607089   0.0167982
  0.607897   0.0164915
  0.608706   0.0161500
  0.609517   0.0160797
  0.610328   0.0158788
  0.611140   0.0153821
  0.611954   0.0144144
  0.612769   0.0130155
  0.613584   0.0110157
  0.614401   0.0096750
  0.615219   0.0089924
  0.616038   0.0083127
  0.616858   0.0077718
  0.617679   0.0061978
  0.618501   0.0049537
  0.619325   0.0046186
  0.620149   0.0049468
  0.620975   0.0057251
  0.621801   0.0065608
  0.622629   0.0081864
  0.623458   0.0099833
  0.624288   0.0120658
  0.625119   0.0136564
  0.625951   0.0149838
  0.626784   0.0158824
  0.627619   0.0163899
  0.628454   0.0169263
  0.629291   0.0171923
  0.630128   0.0174011
  0.630967   0.0175168
  0.631807   0.0174489
  0.632648   0.0176413
  0.633490   0.0175054
  0.634334   0.0176171
  0.635178   0.0176201
  0.636024   0.0175640
  0.636870   0.0174966
  0.637718   0.0174812
  0.638567   0.0173648
  0.639417   0.0172504
  0.640268   0.0171348
  0.641121   0.0168903
  0.641974   0.0166944
  0.642829   0.0165949
  0.643684   0.0166972
  0.644541   0.0167372
  0.645399   0.0168506
  0.646258   0.0167826
  0.647119   0.0166575
  0.647980   0.0168187
  0.648843   0.0164644
  0.649706   0.0162500
  0.650571   0.0161289
  0.651437   0.0161462
  0.652304   0.0161556
  0.653173   0.0159289
  0.654042   0.0155653
  0.654913   0.0152867
  0.655785   0.0147663
  0.656658   0.0144962
  0.657532   0.0146535
  0.658407   0.0143745
  0.659283   0.0141081
  0.660161   0.0137420
  0.661040   0.0139864
  0.661920   0.0135887
  0.662801   0.0130059
  0.663683   0.0129157
  0.664567   0.0128046
  0.665451   0.0123711
  0.666337   0.0115271
  0.667224   0.0116786
  0.668113   0.0118556
  0.669002   0.0122755
  0.669892   0.0130137
  0.670784   0.0138759
  0.671677   0.0146781
  0.672571   0.0153960
  0.673467   0.0162600
  0.674363   0.0166575
  0.675261   0.0171703
  0.676160   0.0174412
  0.677060   0.0175920
  0.677961   0.0176717
  0.678864   0.0175316
  0.679767   0.0170750
  0.680672   0.0166618
  0.681578   0.0162499
  0.682486   0.0152408
  0.683394   0.0153684
  0.684304   0.0156594
  0.685215   0.0158821
  0.686127   0.0161528
  0.687040   0.0160929
  0.687955   0.0167246
  0.688871   0.0165745
  0.689788   0.0170351
  0.690706   0.0170015
  0.691625   0.0170136
  0.692546   0.0169376
  0.693468   0.0167639
  0.694391   0.0164464
  0.695315   0.0158231
  0.696241   0.0147381
  0.697168   0.0134524
  0.698096   0.0129510
  0.699025   0.0117008
  0.699956   0.0098312
  0.700887   0.0089013
  0.701820   0.0078272
  0.702755   0.0077325
  0.703690   0.0082101
  0.704627   0.0080064
  0.705565   0.0100911
  0.706504   0.0104819
  0.707445   0.0111953
  0.708386   0.0123604
  0.709329   0.0126864
  0.710274   0.0132608
  0.711219   0.0143129
  0.712166   0.0140363
  0.713114   0.0141251
  0.714063   0.0143389
  0.715014   0.0130220
  0.715965   0.0100886
  0.716919   0.0065818
  0.717873   0.0041780
  0.718829   0.0029563
  0.719785   0.0019173
  0.720744   0.0014894
  0.721703   0.0012572
  0.722664   0.0011432
  0.723626   0.0008415
  0.724589   0.0005324
  0.725554   0.0003362
  0.726519   0.0002191
  0.727487   0.0002730
  0.728455   0.0003750
  0.729425   0.0004577
  0.730396   0.0005735
  0.731368   0.0009632
  0.732342   0.0012478
  0.733316   0.0016668
  0.734293   0.0025839
  0.735270   0.0034987
  0.736249   0.0036748
  0.737229   0.0059976
  0.738210   0.0080190
  0.739193   0.0102447
  0.740177   0.0123273
  0.741162   0.0142504
  0.742149   0.0153866
  0.743137   0.0162074
  0.744126   0.0167158
  0.745117   0.0168874
  0.746109   0.0169543
  0.747102   0.0168594
  0.748096   0.0169014
  0.749092   0.0169568
  0.750089   0.0167718
  0.751088   0.0169959
  0.752088   0.0169182
  0.753089   0.0170238
  0.754091   0.0170709
  0.755095   0.0168820
  0.756100   0.0166766
  0.757107   0.0162464
  0.758115   0.0157790
  0.759124   0.0152548
  0.760134   0.0138289
  0.761146   0.0135708
  0.762159   0.0125240
  0.763174   0.0119516
  0.764190   0.0116310
  0.765207   0.0114086
  0.766226   0.0115382
  0.767246   0.0107084
  0.768267   0.0116762
  0.769290   0.0113915
  0.770314   0.0114062
  0.771339   0.0109917
  0.772366   0.0103718
  0.773394   0.0084336
  0.774424   0.0089507
  0.775455   0.0083262
  0.776487   0.0075347
  0.777521   0.0069949
  0.778556   0.0061109
  0.779592   0.0050249
  0.780630   0.0034727
  0.781669   0.0029254
  0.782710   0.0028075
  0.783752   0.0021859
  0.784795   0.0033569
  0.785840   0.0033460
  0.786886   0.0034556
  0.787933   0.0039671
  0.788982   0.0043379
  0.790032   0.0044838
  0.791084   0.0041405
  0.792137   0.0032215
  0.793191   0.0025816
  0.794247   0.0024910
  0.795305   0.0020388
  0.796363   0.0020873
  0.797423   0.0018184
  0.798485   0.0019022
  0.799548   0.0021253
  0.800612   0.0025295
  0.801678   0.0026708
  0.802745   0.0031878
  0.803814   0.0036200
  0.804884   0.0040526
  0.805955   0.0045831
  0.807028   0.0055879
  0.808102   0.0060424
  0.809178   0.0058520
  0.810255   0.0064880
  0.811334   0.0070522
  0.812414   0.0082266
  0.813495   0.0088232
  0.814578   0.0094086
  0.815663   0.0083212
  0.816748   0.0109516
  0.817836   0.0114502
  0.818924   0.0122644
  0.820015   0.0128357
  0.821106   0.0133838
  0.822199   0.0135230
  0.823294   0.0141936
  0.824390   0.0142469
  0.825487   0.0139789
  0.826586   0.0143355
  0.827686   0.0144113
  0.828788   0.0146467
  0.829891   0.0149199
  0.830996   0.0152472
  0.832102   0.0150852
  0.833210   0.0144158
  0.834319   0.0127922
  0.835430   0.0094106
  0.836542   0.0067934
  0.837655   0.0049468
  0.838770   0.0028977
  0.839887   0.0037910
  0.841005   0.0024922
  0.842125   0.0025278
  0.843246   0.0049512
  0.844368   0.0037285
  0.845492   0.0059526
  0.846618   0.0070331
  0.847745   0.0068736
  0.848873   0.0078827
  0.850003   0.0078206
  0.851135   0.0068563
  0.852268   0.0057692
  0.853402   0.0039366
  0.854538   0.0025707
  0.855676   0.0021246
  0.856815   0.0011811
  0.857955   0.0006132
  0.859097   0.0004915
  0.860241   0.0002842
  0.861386   0.0001751
  0.862533   0.0001382
  0.863681   0.0001387
  0.864831   0.0001491
  0.865982   0.0001747
  0.867135   0.0002053
  0.868289   0.0003806
  0.869445   0.0005465
  0.870602   0.0007327
  0.871761   0.0012041
  0.872922   0.0015978
  0.874084   0.0016956
  0.875247   0.0018055
  0.876412   0.0015626
  0.877579   0.0012606
  0.878747   0.0009484
  0.879917   0.0002331
  0.881088   0.0000832
  0.882261   0.0000283
  0.883436   0.0000185
  0.884612   0.0000279
  0.885789   0.0000315
  0.886968   0.0000154
  0.888149   0.0000162
  0.889331   0.0000226
  0.890515   0.0000226
  0.891701   0.0000237
  0.892888   0.0000243
  0.894076   0.0000197
  0.895267   0.0000209
  0.896458   0.0000256
  0.897652   0.0000403
  0.898847   0.0000364
  0.900043   0.0000438
  0.901241   0.0000643
  0.902441   0.0000894
  0.903642   0.0001483
  0.904845   0.0002342
  0.906050   0.0005222
  0.907256   0.0010252
  0.908464   0.0016495
  0.909673   0.0025870
  0.910884   0.0023698
  0.912096   0.0018231
  0.913311   0.0015468
  0.914526   0.0022229
  0.915744   0.0024967
  0.916963   0.0028710
  0.918183   0.0043337
  0.919406   0.0047036
  0.920630   0.0055634
  0.921855   0.0067729
  0.923082   0.0077090
  0.924311   0.0089877
  0.925541   0.0099059
  0.926773   0.0101355
  0.928007   0.0113490
  0.929243   0.0126831
  0.930480   0.0131515
  0.931718   0.0137915
  0.932958   0.0139747
  0.934200   0.0145575
  0.935444   0.0154445
  0.936689   0.0154091
  0.937936   0.0155365
  0.939185   0.0157112
  0.940435   0.0152466
  0.941687   0.0146908
  0.942940   0.0124732
  0.944196   0.0125496
  0.945452   0.0114487
  0.946711   0.0090962
  0.947971   0.0066474
  0.949233   0.0092131
  0.950497   0.0084568
  0.951762   0.0055683
  0.953029   0.0079966
  0.954298   0.0082822
  0.955568   0.0070736
  0.956840   0.0055619
  0.958114   0.0050547
  0.959389   0.0031233
  0.960666   0.0026809
  0.961945   0.0014545
  0.963226   0.0005073
  0.964508   0.0003243
  0.965792   0.0001801
  0.967078   0.0001624
  0.968365   0.0001810
  0.969654   0.0001280
  0.970945   0.0000678
  0.972237   0.0001134
  0.973531   0.0001217
  0.974827   0.0001178
  0.976125   0.0001739
  0.977424   0.0001494
  0.978726   0.0001535
  0.980028   0.0001297
  0.981333   0.0000840
  0.982639   0.0000574
  0.983947   0.0000424
  0.985257   0.0000498
  0.986569   0.0000425
  0.987882   0.0000277
  0.989197   0.0000236
  0.990514   0.0000301
  0.991833   0.0000337
  0.993153   0.0000382
  0.994475   0.0000373
  0.995799   0.0000299
  0.997124   0.0000406
  0.998452   0.0000435
  0.999781   0.0000487
