  0.703690   0.0209358
  0.704627   0.0204539
  0.705565   0.0252665
  0.706504   0.0261562
  0.707445   0.0277753
  0.708386   0.0304359
  0.709329   0.0311632
  0.710274   0.0324578
  0.711219   0.0348538
  0.712166   0.0342093
  0.713114   0.0343769
  0.714063   0.0348427
  0.715014   0.0318551
  0.715965   0.0251559
  0.716919   0.0170377
  0.717873   0.0112924
  0.718829   0.0082563
  0.719785   0.0055773
  0.720744   0.0044500
  0.721703   0.0037728
  0.722664   0.0034663
  0.723626   0.0025731
  0.724589   0.0016128
  0.725554   0.0009727
  0.726519   0.0007426
  0.727487   0.0007733
  0.728455   0.0011020
  0.729425   0.0013776
  0.730396   0.0017526
  0.731368   0.0029363
  0.732342   0.0037502
  0.733316   0.0048961
  0.734293   0.0072887
  0.735270   0.0095724
  0.736249   0.0108762
  0.737229   0.0155352
  0.738210   0.0202244
  0.739193   0.0252935
  0.740177   0.0299012
  0.741162   0.0342981
  0.742149   0.0368262
  0.743137   0.0386996
  0.744126   0.0397711
  0.745117   0.0401667
  0.746109   0.0403322
  0.747102   0.0400913
  0.748096   0.0401617
  0.749092   0.0402690
  0.750089   0.0398146
  0.751088   0.0403239
  0.752088   0.0401380
  0.753089   0.0403539
  0.754091   0.0403730
  0.755095   0.0400008
  0.756100   0.0395307
  0.757107   0.0385584
  0.758115   0.0374811
  0.759124   0.0362673
  0.760134   0.0331190
  0.761146   0.0325260
  0.762159   0.0301881
  0.763174   0.0288792
  0.764190   0.0281502
  0.765207   0.0276603
  0.766226   0.0279251
  0.767246   0.0260607
  0.768267   0.0281810
  0.769290   0.0275227
  0.770314   0.0275258
  0.771339   0.0265798
  0.772366   0.0251661
  0.773394   0.0208260
  0.774424   0.0219506
  0.775455   0.0205282
  0.776487   0.0187213
  0.777521   0.0174719
  0.778556   0.0154354
  0.779592   0.0129229
  0.780630   0.0092579
  0.781669   0.0079344
  0.782710   0.0076476
  0.783752   0.0061162
  0.784795   0.0089808
  0.785840   0.0089658
  0.786886   0.0092387
  0.787933   0.0104704
  0.788982   0.0113539
  0.790032   0.0116798
  0.791084   0.0108685
  0.792137   0.0086831
  0.793191   0.0071133
  0.794247   0.0068821
  0.795305   0.0057523
  0.796363   0.0058781
  0.797423   0.0051901
  0.798485   0.0054044
  0.799548   0.0060153
  0.800612   0.0069723
  0.801678   0.0073146
  0.802745   0.0085719
  0.803814   0.0095804
  0.804884   0.0105873
  0.805955   0.0117449
  0.807028   0.0140637
  0.808102   0.0150596
  0.809178   0.0146110
  0.810255   0.0159863
  0.811334   0.0171836
  0.812414   0.0196800
  0.813495   0.0208861
  0.814578   0.0221087
  0.815663   0.0207945
  0.816748   0.0252579
  0.817836   0.0263609
  0.818924   0.0281433
  0.820015   0.0292220
  0.821106   0.0306331
  0.822199   0.0309694
  0.823294   0.0323783
  0.824390   0.0326472
  0.825487   0.0319713
  0.826586   0.0328380
  0.827686   0.0329716
  0.828788   0.0336287
  0.829891   0.0342453
  0.830996   0.0349691
  0.832102   0.0346441
  0.833210   0.0332722
  0.834319   0.0299646
  0.835430   0.0227206
  0.836542   0.0169358
  0.837655   0.0127265
  0.838770   0.0078766
  0.839887   0.0100234
  0.841005   0.0068783
  0.842125   0.0069650
  0.843246   0.0126894
  0.844368   0.0098602
  0.845492   0.0150069
  0.846618   0.0174185
  0.847745   0.0170604
  0.848873   0.0192984
  0.850003   0.0191690
  0.851135   0.0170571
  0.852268   0.0146345
  0.853402   0.0103932
  0.854538   0.0070985
  0.855676   0.0059920
  0.856815   0.0035401
  0.857955   0.0019394
  0.859097   0.0015721
  0.860241   0.0009035
  0.861386   0.0005241
  0.862533   0.0003980
  0.863681   0.0004000
  0.864831   0.0004344
  0.865982   0.0005255
  0.867135   0.0006345
  0.868289   0.0012282
  0.869445   0.0017467
  0.870602   0.0022977
  0.871761   0.0036146
  0.872922   0.0046629
  0.874084   0.0049053
  0.875247   0.0052027
  0.876412   0.0045711
  0.877579   0.0037673
  0.878747   0.0029119
  0.879917   0.0007402
  0.881088   0.0002295
  0.882261   0.0000774
  0.883436   0.0000519
  0.884612   0.0000764
  0.885789   0.0000861
  0.886968   0.0000421
  0.888149   0.0000442
  0.889331   0.0000619
  0.890515   0.0000617
  0.891701   0.0000647
  0.892888   0.0000663
  0.894076   0.0000538
  0.895267   0.0000570
  0.896458   0.0000699
  0.897652   0.0001101
  0.898847   0.0000994
  0.900043   0.0001196
  0.901241   0.0001765
  0.902441   0.0002503
  0.903642   0.0004511
  0.904845   0.0007587
  0.906050   0.0016868
  0.907256   0.0031308
  0.908464   0.0048007
  0.909673   0.0071649
  0.910884   0.0066347
  0.912096   0.0052492
  0.913311   0.0045159
  0.914526   0.0062748
  0.915744   0.0069649
  0.916963   0.0078906
  0.918183   0.0114663
  0.919406   0.0122988
  0.920630   0.0143207
  0.921855   0.0170955
  0.923082   0.0192109
  0.924311   0.0220663
  0.925541   0.0240952
  0.926773   0.0246057
  0.928007   0.0272287
  0.929243   0.0301033
  0.930480   0.0311125
  0.931718   0.0324202
  0.932958   0.0327915
  0.934200   0.0320565
  0.935444   0.0358489
  0.936689   0.0356366
  0.937936   0.0358062
  0.939185   0.0364915
  0.940435   0.0350892
  0.941687   0.0343040
  0.942940   0.0264171
  0.944196   0.0296652
  0.945452   0.0274478
  0.946711   0.0222951
  0.947971   0.0168196
  0.949233   0.0225584
  0.950497   0.0208463
  0.951762   0.0143338
  0.953029   0.0197031
  0.954298   0.0204981
  0.955568   0.0177262
  0.956840   0.0143138
  0.958114   0.0131429
  0.959389   0.0091507
  0.960666   0.0074389
  0.961945   0.0043181
  0.963226   0.0016613
  0.964508   0.0010915
  0.965792   0.0005997
  0.967078   0.0005355
  0.968365   0.0006043
  0.969654   0.0004086
  0.970945   0.0001911
  0.972237   0.0003549
  0.973531   0.0003858
  0.974827   0.0003729
  0.976125   0.0005824
  0.977424   0.0004930
  0.978726   0.0005089
  0.980028   0.0004209
  0.981333   0.0002487
  0.982639   0.0001600
  0.983947   0.0001161
  0.985257   0.0001373
  0.986569   0.0001211
  0.987882   0.0000758
  0.989197   0.0000644
  0.990514   0.0000822
  0.991833   0.0000921
  0.993153   0.0001045
  0.994475   0.0001022
  0.995799   0.0000817
  0.997124   0.0001116
  0.998452   0.0001195
  0.999781   0.0001346
